#! FIELDS inactive_rmsd active_rmsd file.free der_inactive_rmsd der_active_rmsd
#! SET min_inactive_rmsd 0.469091
#! SET max_inactive_rmsd 5.95164
#! SET nbins_inactive_rmsd  101
#! SET periodic_inactive_rmsd false
#! SET min_active_rmsd 0.658818
#! SET max_active_rmsd 5.9953
#! SET nbins_active_rmsd  101
#! SET periodic_active_rmsd false
    4.855130200    0.818912460   -0.000000000   -0.000000000   -0.000000000
    4.909955690    0.818912460   -0.000000000   -0.000000000   -0.000000000
    4.964781180    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.019606670    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.074432160    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.129257650    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.184083140    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.238908630    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.293734120    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.348559610    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.403385100    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.458210590    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.513036080    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.567861570    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.622687060    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.677512550    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.732338040    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.787163530    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.841989020    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.896814510    0.818912460   -0.000000000   -0.000000000   -0.000000000
    5.951640000    0.818912460   -0.000000000   -0.000000000   -0.000000000

    0.469091000    0.872277280   -0.000000000   -0.000000000   -0.000000000
    0.523916490    0.872277280   -0.000000000   -0.000000000   -0.000000000
    0.578741980    0.872277280   -0.000000000   -0.000000000   -0.000000000
    0.633567470    0.872277280   -0.000000000   -0.000000000   -0.000000000
    0.688392960    0.872277280   -0.000000000   -0.000000000   -0.000000000
    0.743218450    0.872277280   -0.000000000   -0.000000000   -0.000000000
    0.798043940    0.872277280   -0.000000000   -0.000000000   -0.000000000
    0.852869430    0.872277280   -0.000000000   -0.000000000   -0.000000000
    0.907694920    0.872277280   -0.000000000   -0.000000000   -0.000000000
    0.962520410    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.017345900    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.072171390    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.126996880    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.181822370    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.236647860    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.291473350    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.346298840    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.401124330    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.455949820    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.510775310    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.565600800    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.620426290    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.675251780    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.730077270    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.784902760    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.839728250    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.894553740    0.872277280   -0.000000000   -0.000000000   -0.000000000
    1.949379230    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.004204720    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.059030210    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.113855700    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.168681190    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.223506680    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.278332170    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.333157660    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.387983150    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.442808640    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.497634130    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.552459620    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.607285110    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.662110600    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.716936090    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.771761580    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.826587070    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.881412560    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.936238050    0.872277280   -0.000000000   -0.000000000   -0.000000000
    2.991063540    0.872277280   -0.000000000   -0.000000000   -0.000000000
    3.045889030    0.872277280   -0.000000001   -0.000000050   -0.000000060
    3.100714520    0.872277280   -0.000000044   -0.000003188   -0.000004156
    3.155540010    0.872277280   -0.000001747   -0.000107243   -0.000153299
    3.210365500    0.872277280   -0.000038504   -0.001998438   -0.003125311
    3.265190990    0.872277280   -0.000554364   -0.025273217   -0.040356061
    3.320016480    0.872277280   -0.005618338   -0.217156772   -0.361708968
    3.374841970    0.872277280   -0.037907663   -1.173779412   -2.144949499
    3.429667460    0.872277280   -0.169273048   -4.039256154   -8.379894757
    3.484492950    0.872277280   -0.534952399   -9.799713996  -22.740977867
    3.539318440    0.872277280   -1.274806466  -17.077149549  -45.483527414
    3.594143930    0.872277280   -2.375462491  -23.404754008  -70.421590961
    3.648969420    0.872277280   -4.017538460  -37.687101616  -92.861317961
    3.703794910    0.872277280   -6.161981780  -33.636108149 -109.692233597
    3.758620400    0.872277280   -7.254580925   -7.826867173 -120.626741044
    3.813445890    0.872277280   -7.572744643   -9.165451121 -125.781250303
    3.868271380    0.872277280   -8.463186907  -19.908364411 -119.744693981
    3.923096870    0.872277280   -9.033704030    4.268891886 -123.457092649
    3.977922360    0.872277280   -8.089622525   25.289251071 -130.312168596
    4.032747850    0.872277280   -6.457336015   36.400651370 -121.593202382
    4.087573340    0.872277280   -4.126864036   43.467554650  -91.435882149
    4.142398830    0.872277280   -2.223440035   25.320415640  -61.684590876
    4.197224320    0.872277280   -1.125583851   16.268592751  -38.007011382
    4.252049810    0.872277280   -0.428758378    8.979015778  -17.459997994
    4.306875300    0.872277280   -0.108421043    3.230125929   -5.095242118
    4.361700790    0.872277280   -0.015707547    0.636799705   -0.834675976
    4.416526280    0.872277280   -0.001346830    0.064722037   -0.083923813
    4.471351770    0.872277280   -0.000078946    0.004198018   -0.005781909
    4.526177260    0.872277280   -0.000003003    0.000190732   -0.000243513
    4.581002750    0.872277280   -0.000000039    0.000002738   -0.000003681
    4.635828240    0.872277280   -0.000000000    0.000000020   -0.000000025
    4.690653730    0.872277280   -0.000000000   -0.000000000   -0.000000000
    4.745479220    0.872277280   -0.000000000   -0.000000000   -0.000000000
    4.800304710    0.872277280   -0.000000000   -0.000000000   -0.000000000
    4.855130200    0.872277280   -0.000000000   -0.000000000   -0.000000000
    4.909955690    0.872277280   -0.000000000   -0.000000000   -0.000000000
    4.964781180    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.019606670    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.074432160    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.129257650    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.184083140    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.238908630    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.293734120    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.348559610    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.403385100    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.458210590    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.513036080    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.567861570    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.622687060    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.677512550    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.732338040    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.787163530    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.841989020    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.896814510    0.872277280   -0.000000000   -0.000000000   -0.000000000
    5.951640000    0.872277280   -0.000000000   -0.000000000   -0.000000000

    0.469091000    0.925642100   -0.000000000   -0.000000000   -0.000000000
    0.523916490    0.925642100   -0.000000000   -0.000000000   -0.000000000
    0.578741980    0.925642100   -0.000000000   -0.000000000   -0.000000000
    0.633567470    0.925642100   -0.000000000   -0.000000000   -0.000000000
    0.688392960    0.925642100   -0.000000000   -0.000000000   -0.000000000
    0.743218450    0.925642100   -0.000000000   -0.000000000   -0.000000000
    0.798043940    0.925642100   -0.000000000   -0.000000000   -0.000000000
    0.852869430    0.925642100   -0.000000000   -0.000000000   -0.000000000
    0.907694920    0.925642100   -0.000000000   -0.000000000   -0.000000000
    0.962520410    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.017345900    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.072171390    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.126996880    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.181822370    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.236647860    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.291473350    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.346298840    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.401124330    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.455949820    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.510775310    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.565600800    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.620426290    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.675251780    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.730077270    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.784902760    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.839728250    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.894553740    0.925642100   -0.000000000   -0.000000000   -0.000000000
    1.949379230    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.004204720    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.059030210    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.113855700    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.168681190    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.223506680    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.278332170    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.333157660    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.387983150    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.442808640    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.497634130    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.552459620    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.607285110    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.662110600    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.716936090    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.771761580    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.826587070    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.881412560    0.925642100   -0.000000000   -0.000000000   -0.000000000
    2.936238050    0.925642100   -0.000000000   -0.000000001   -0.000000001
    2.991063540    0.925642100   -0.000000002   -0.000000134   -0.000000148
    3.045889030    0.925642100   -0.000000132   -0.000009835   -0.000011530
    3.100714520    0.925642100   -0.000005703   -0.000358549   -0.000459078
    3.155540010    0.925642100   -0.000137543   -0.007337576   -0.010077662
    3.210365500    0.925642100   -0.001995388   -0.088351827   -0.131947572
    3.265190990    0.925642100   -0.018339781   -0.679978981   -1.068459752
    3.320016480    0.925642100   -0.118180166   -3.631044706   -5.890420166
    3.374841970    0.925642100   -0.524172119  -12.379160161  -22.032461527
    3.429667460    0.925642100   -1.594828074  -27.367902085  -55.510428591
    3.484492950    0.925642100   -3.523525670  -42.124852864  -99.850779385
    3.539318440    0.925642100   -6.007279385  -45.771186393 -135.955368857
    3.594143930    0.925642100   -8.305270187  -37.922536585 -146.646536970
    3.648969420    0.925642100  -10.394210253  -39.858450564 -135.229854482
    3.703794910    0.925642100  -12.417070368  -29.958338506 -116.054717233
    3.758620400    0.925642100  -13.624253029  -15.780375017 -110.759946218
    3.813445890    0.925642100  -14.154883963   -3.718913367 -112.357975688
    3.868271380    0.925642100  -14.387801217   -8.435235168  -98.990399032
    3.923096870    0.925642100  -14.899114083   -4.495999185  -92.304243040
    3.977922360    0.925642100  -14.568711779   15.618579375 -100.723457601
    4.032747850    0.925642100  -13.090766994   41.539069624 -113.191155302
    4.087573340    0.925642100  -10.123792819   59.497292790 -123.870229719
    4.142398830    0.925642100   -7.257779698   44.448912079 -122.686640030
    4.197224320    0.925642100   -4.928048682   42.704844150 -106.767332639
    4.252049810    0.925642100   -2.623660344   39.175997750  -71.353632431
    4.306875300    0.925642100   -0.906098187   21.818431309  -29.850622413
    4.361700790    0.925642100   -0.190356334    6.161431418   -7.756665572
    4.416526280    0.925642100   -0.027283364    1.043284039   -1.375563035
    4.471351770    0.925642100   -0.002744673    0.125034558   -0.163778100
    4.526177260    0.925642100   -0.000163474    0.009242121   -0.011068551
    4.581002750    0.925642100   -0.000004288    0.000286702   -0.000333698
    4.635828240    0.925642100   -0.000000046    0.000003661   -0.000003959
    4.690653730    0.925642100   -0.000000000    0.000000002   -0.000000002
    4.745479220    0.925642100   -0.000000000   -0.000000000   -0.000000000
    4.800304710    0.925642100   -0.000000000   -0.000000000   -0.000000000
    4.855130200    0.925642100   -0.000000000   -0.000000000   -0.000000000
    4.909955690    0.925642100   -0.000000000   -0.000000000   -0.000000000
    4.964781180    0.925642100   -0.000000000   -0.000000000   -0.000000000
    5.019606670    0.925642100   -0.000000000   -0.000000000   -0.000000000
    5.074432160    0.925642100   -0.000000000   -0.000000000   -0.000000000
    5.129257650    0.925642100   -0.000000000   -0.000000000   -0.000000000
    5.184083140    0.925642100   -0.000000000   -0.000000000   -0.000000000
    5.238908630    0.925642100   -0.000000000   -0.000000000   -0.000000000
